Time,Stim
27.486858964342634,0.12989694118065595
27.487858995593612,0.12989694118065595
27.488859026844587,0.12989694118065595
27.489859058095565,0.12989694118065595
27.490859089346543,0.12989694118065595
27.491859120597518,0.12989694118065595
27.492859151848496,0.12989694118065595
27.49385918309947,0.12989694118065595
27.49485921435045,0.12989694118065595
27.495859245601423,0.12989694118065595
27.4968592768524,0.12989694118065595
27.497859308103376,0.12989694118065595
27.498859339354354,0.12989694118065595
27.499859370605332,0.12989694118065595
27.500859401856307,0.12989694118065595
27.501859433107285,0.12989694118065595
27.50285946435826,0.12989694118065595
27.503859495609237,0.12989694118065595
27.504859526860212,0.12989694118065595
27.50585955811119,0.12989694118065595
27.50685958936217,0.12989694118065595
27.507859620613143,0.12989694118065595
27.50885965186412,0.12989694118065595
27.509859683115096,0.12989694118065595
27.510859714366074,0.12989694118065595
27.51185974561705,0.12989694118065595
27.512859776868027,0.12989694118065595
27.513859808119005,0.12989694118065595
27.51485983936998,0.12989694118065595
27.515859870620957,0.12989694118065595
27.516859901871932,0.12989694118065595
27.51785993312291,0.12989694118065595
27.518859964373885,0.12989694118065595
27.519859995624863,0.12989694118065595
27.520860026875837,0.12989694118065595
27.521860058126816,0.12989694118065595
27.522860089377794,0.12989694118065595
27.52386012062877,0.12989694118065595
27.524860151879746,0.12989694118065595
27.52586018313072,0.12989694118065595
27.5268602143817,0.12989694118065595
27.527860245632674,0.12989694118065595
27.528860276883652,0.12989694118065595
27.52986030813463,0.12989694118065595
27.530860339385605,0.12989694118065595
27.531860370636583,0.12989694118065595
27.532860401887557,0.12989694118065595
27.533860433138535,0.12989694118065595
27.53486046438951,0.12989694118065595
27.535860495640488,0.12989694118065595
27.536860526891466,0.12989694118065595
27.53786055814244,0.12989694118065595
27.53886058939342,0.12989694118065595
27.539860620644394,0.12989694118065595
27.540860651895372,0.12989694118065595
27.541860683146346,0.12989694118065595
27.542860714397325,0.12989694118065595
27.5438607456483,0.12989694118065595
27.544860776899277,0.12989694118065595
27.545860808150255,0.12989694118065595
27.54686083940123,0.12989694118065595
27.547860870652208,0.12989694118065595
27.548860901903183,0.12989694118065595
27.54986093315416,0.12989694118065595
27.550860964405135,0.12989694118065595
27.551860995656114,0.12989694118065595
27.55286102690709,0.12989694118065595
27.553861058158066,0.12989694118065595
27.554861089409044,0.12989694118065595
27.55586112066002,0.12989694118065595
27.556861151910997,0.12989694118065595
27.55786118316197,0.12989694118065595
27.55886121441295,0.12989694118065595
27.559861245663924,0.12989694118065595
27.560861276914903,0.12989694118065595
27.56186130816588,0.12989694118065595
27.562861339416855,0.12989694118065595
27.563861370667833,0.12989694118065595
27.564861401918808,0.12989694118065595
27.565861433169786,0.12989694118065595
27.56686146442076,0.12989694118065595
27.56786149567174,0.12989694118065595
27.568861526922717,0.12989694118065595
27.56986155817369,0.12989694118065595
27.57086158942467,0.12989694118065595
27.571861620675644,0.12989694118065595
27.572861651926623,0.12989694118065595
27.573861683177597,0.12989694118065595
27.574861714428575,0.12989694118065595
27.575861745679553,0.12989694118065595
27.576861776930528,0.12989694118065595
27.577861808181506,0.12989694118065595
27.57886183943248,0.12989694118065595
27.57986187068346,0.12989694118065595
27.580861901934433,0.12989694118065595
27.58186193318541,0.12989694118065595
27.582861964436386,0.12989694118065595
27.583861995687364,0.12989694118065595
27.584862026938342,0.12989694118065595
27.585862058189317,0.12989694118065595
27.586862089440295,0.12989694118065595
27.58786212069127,0.12989694118065595
27.588862151942248,0.12989694118065595
27.589862183193222,0.12989694118065595
27.5908622144442,0.12989694118065595
27.59186224569518,0.12989694118065595
27.592862276946153,0.12989694118065595
27.59386230819713,0.12989694118065595
27.594862339448106,0.12989694118065595
27.595862370699084,0.12989694118065595
27.59686240195006,0.12989694118065595
27.597862433201037,0.12989694118065595
27.598862464452015,0.12989694118065595
27.59986249570299,0.12989694118065595
27.600862526953968,0.12989694118065595
27.601862558204942,0.12989694118065595
27.60286258945592,0.12989694118065595
27.603862620706895,0.12989694118065595
27.604862651957873,0.12989694118065595
27.605862683208848,0.12989694118065595
27.606862714459826,0.12989694118065595
27.607862745710804,0.12989694118065595
27.60886277696178,0.12989694118065595
27.609862808212757,0.12989694118065595
27.61086283946373,0.12989694118065595
27.61186287071471,0.12989694118065595
27.612862901965684,0.12989694118065595
27.613862933216662,0.12989694118065595
27.61486296446764,0.12989694118065595
27.615862995718615,0.12989694118065595
27.616863026969593,0.12989694118065595
27.617863058220568,0.12989694118065595
27.618863089471546,0.12989694118065595
27.61986312072252,0.12989694118065595
27.6208631519735,0.12989694118065595
27.621863183224477,0.12989694118065595
27.62286321447545,0.12989694118065595
27.62386324572643,0.12989694118065595
27.624863276977404,0.12989694118065595
27.625863308228382,0.12989694118065595
27.626863339479357,0.12989694118065595
27.627863370730335,0.12989694118065595
27.62886340198131,0.12989694118065595
27.629863433232288,0.12989694118065595
27.630863464483266,0.12989694118065595
27.63186349573424,0.12989694118065595
27.63286352698522,0.12989694118065595
27.633863558236193,0.12989694118065595
27.63486358948717,0.12989694118065595
27.635863620738146,0.12989694118065595
27.636863651989124,0.12989694118065595
27.637863683240102,0.12989694118065595
27.638863714491077,0.12989694118065595
27.639863745742055,0.12989694118065595
27.64086377699303,0.12989694118065595
27.641863808244008,0.12989694118065595
27.642863839494982,0.12989694118065595
27.64386387074596,0.12989694118065595
27.644863901996935,0.12989694118065595
27.645863933247913,0.12989694118065595
27.64686396449889,0.12989694118065595
27.647863995749866,0.12989694118065595
27.648864027000844,0.12989694118065595
27.64986405825182,0.12989694118065595
27.650864089502797,0.12989694118065595
27.65186412075377,0.12989694118065595
27.65286415200475,0.12989694118065595
27.653864183255727,0.12989694118065595
27.654864214506702,0.12989694118065595
27.65586424575768,0.12989694118065595
27.656864277008655,0.12989694118065595
27.657864308259633,0.12989694118065595
27.658864339510608,0.12989694118065595
27.659864370761586,0.12989694118065595
27.660864402012564,0.12989694118065595
27.66186443326354,0.12989694118065595
27.662864464514517,0.12989694118065595
27.66386449576549,0.12989694118065595
27.66486452701647,0.12989694118065595
27.665864558267444,0.12989694118065595
27.666864589518422,0.12989694118065595
27.667864620769397,0.12989694118065595
27.668864652020375,0.12989694118065595
27.669864683271353,0.12989694118065595
27.670864714522327,0.12989694118065595
27.671864745773306,0.12989694118065595
27.67286477702428,0.12989694118065595
27.67386480827526,0.12989694118065595
27.674864839526233,0.12989694118065595
27.67586487077721,0.12989694118065595
27.67686490202819,0.12989694118065595
27.677864933279164,0.12989694118065595
27.678864964530142,0.12989694118065595
27.679864995781116,0.12989694118065595
27.680865027032095,0.12989694118065595
27.68186505828307,0.12989694118065595
27.682865089534047,0.12989694118065595
27.683865120785025,0.12989694118065595
27.684865152036,0.12989694118065595
27.685865183286978,0.12989694118065595
27.686865214537953,0.12989694118065595
27.68786524578893,0.12989694118065595
27.688865277039906,0.12989694118065595
27.689865308290884,0.12989694118065595
27.69086533954186,0.12989694118065595
27.691865370792836,0.12989694118065595
27.692865402043815,0.12989694118065595
27.69386543329479,0.12989694118065595
27.694865464545767,0.12989694118065595
27.695865495796742,0.12989694118065595
27.69686552704772,0.12989694118065595
27.697865558298695,0.12989694118065595
27.698865589549673,0.12989694118065595
27.69986562080065,0.12989694118065595
27.700865652051625,0.12989694118065595
27.701865683302604,0.12989694118065595
27.702865714553578,0.12989694118065595
27.703865745804556,0.12989694118065595
27.70486577705553,0.12989694118065595
27.70586580830651,0.12989694118065595
27.706865839557487,0.12989694118065595
27.70786587080846,0.12989694118065595
27.70886590205944,0.12989694118065595
27.709865933310414,0.12989694118065595
27.710865964561393,0.12989694118065595
27.711865995812367,0.12989694118065595
27.712866027063345,0.12989694118065595
27.71386605831432,0.12989694118065595
27.714866089565298,0.12989694118065595
27.715866120816276,0.12989694118065595
27.71686615206725,0.12989694118065595
27.71786618331823,0.12989694118065595
27.718866214569204,0.12989694118065595
27.71986624582018,0.12989694118065595
27.720866277071156,0.12989694118065595
27.721866308322134,0.12989694118065595
27.722866339573113,0.12989694118065595
27.723866370824087,0.12989694118065595
27.724866402075065,0.12989694118065595
27.72586643332604,0.12989694118065595
27.726866464577018,0.12989694118065595
27.727866495827993,0.12989694118065595
27.72886652707897,0.12989694118065595
27.729866558329945,0.12989694118065595
27.730866589580923,0.12989694118065595
27.7318666208319,0.12989694118065595
27.732866652082876,0.12989694118065595
27.733866683333854,0.12989694118065595
27.73486671458483,0.12989694118065595
27.735866745835807,0.12989694118065595
27.73686677708678,0.12989694118065595
27.73786680833776,0.12989694118065595
27.738866839588738,0.12989694118065595
27.739866870839712,0.12989694118065595
27.74086690209069,0.12989694118065595
27.741866933341665,0.12989694118065595
27.742866964592643,0.12989694118065595
27.743866995843618,0.12989694118065595
27.744867027094596,0.12989694118065595
27.745867058345574,0.12989694118065595
27.74686708959655,0.12989694118065595
27.747867120847527,0.12989694118065595
27.7488671520985,0.12989694118065595
27.74986718334948,0.12989694118065595
27.750867214600454,0.12989694118065595
27.751867245851432,0.12989694118065595
27.752867277102407,0.12989694118065595
27.753867308353385,0.12989694118065595
27.754867339604363,0.12989694118065595
27.755867370855338,0.12989694118065595
27.756867402106316,0.12989694118065595
27.75786743335729,0.12989694118065595
27.75886746460827,0.12989694118065595
27.759867495859243,0.12989694118065595
27.76086752711022,0.12989694118065595
27.7618675583612,0.12989694118065595
27.762867589612174,0.12989694118065595
27.763867620863152,0.12989694118065595
27.764867652114127,0.12989694118065595
27.765867683365105,0.12989694118065595
27.76686771461608,0.12989694118065595
27.767867745867058,0.12989694118065595
27.768867777118036,0.12989694118065595
27.76986780836901,0.12989694118065595
27.77086783961999,0.12989694118065595
27.771867870870963,0.12989694118065595
27.77286790212194,0.12989694118065595
27.773867933372916,0.12989694118065595
27.774867964623894,0.12989694118065595
27.77586799587487,0.12989694118065595
27.776868027125847,0.12989694118065595
27.777868058376825,0.12989694118065595
27.7788680896278,0.12989694118065595
27.779868120878778,0.12989694118065595
27.780868152129752,0.12989694118065595
27.78186818338073,0.12989694118065595
27.782868214631705,0.12989694118065595
27.783868245882683,0.12989694118065595
27.78486827713366,0.12989694118065595
27.785868308384636,0.12989694118065595
27.786868339635614,0.12989694118065595
27.78786837088659,0.12989694118065595
27.788868402137567,0.12989694118065595
27.78986843338854,0.12989694118065595
27.79086846463952,0.12989694118065595
27.791868495890498,0.12989694118065595
27.792868527141472,0.12989694118065595
27.79386855839245,0.12989694118065595
27.794868589643425,0.12989694118065595
27.795868620894403,0.12989694118065595
27.796868652145378,0.12989694118065595
27.797868683396356,0.12989694118065595
27.79886871464733,0.12989694118065595
27.79986874589831,0.12989694118065595
27.800868777149287,0.12989694118065595
27.80186880840026,0.12989694118065595
27.80286883965124,0.12989694118065595
27.803868870902214,0.12989694118065595
27.804868902153192,0.12989694118065595
27.805868933404167,0.12989694118065595
27.806868964655145,0.12989694118065595
27.807868995906123,0.12989694118065595
27.808869027157098,0.12989694118065595
27.809869058408076,0.12989694118065595
27.81086908965905,0.12989694118065595
27.81186912091003,0.12989694118065595
27.812869152161003,0.12989694118065595
27.81386918341198,0.12989694118065595
27.814869214662956,0.12989694118065595
27.815869245913934,0.12989694118065595
27.816869277164912,0.12989694118065595
27.817869308415887,0.12989694118065595
27.818869339666865,0.12989694118065595
27.81986937091784,0.12989694118065595
27.820869402168817,0.12989694118065595
27.821869433419792,0.12989694118065595
27.82286946467077,0.12989694118065595
27.82386949592175,0.12989694118065595
27.824869527172723,0.12989694118065595
27.8258695584237,0.12989694118065595
27.826869589674676,0.12989694118065595
27.827869620925654,0.12989694118065595
27.82886965217663,0.12989694118065595
27.829869683427606,0.12989694118065595
27.830869714678585,0.12989694118065595
27.83186974592956,0.12989694118065595
27.832869777180537,0.12989694118065595
27.833869808431512,0.12989694118065595
27.83486983968249,0.12989694118065595
27.835869870933465,0.12989694118065595
27.836869902184443,0.12989694118065595
27.837869933435417,0.12989694118065595
27.838869964686396,0.12989694118065595
27.839869995937374,0.12989694118065595
27.84087002718835,0.12989694118065595
27.841870058439326,0.12989694118065595
27.8428700896903,0.12989694118065595
27.84387012094128,0.12989694118065595
27.844870152192254,0.12989694118065595
27.845870183443232,0.12989694118065595
27.84687021469421,0.12989694118065595
27.847870245945185,0.12989694118065595
27.848870277196163,0.12989694118065595
27.849870308447137,0.12989694118065595
27.850870339698115,0.12989694118065595
27.85187037094909,0.12989694118065595
27.852870402200068,0.12989694118065595
27.853870433451046,0.12989694118065595
27.85487046470202,0.12989694118065595
27.855870495953,0.12989694118065595
27.856870527203974,0.12989694118065595
27.85787055845495,0.12989694118065595
27.858870589705926,0.12989694118065595
27.859870620956904,0.12989694118065595
27.86087065220788,0.12989694118065595
27.861870683458857,0.12989694118065595
27.862870714709835,0.12989694118065595
27.86387074596081,0.12989694118065595
27.864870777211788,0.12989694118065595
27.865870808462763,0.12989694118065595
27.86687083971374,0.12989694118065595
27.867870870964715,0.12989694118065595
27.868870902215694,0.12989694118065595
27.86987093346667,0.12989694118065595
27.870870964717646,0.12989694118065595
27.871870995968624,0.12989694118065595
27.8728710272196,0.12989694118065595
27.873871058470577,0.12989694118065595
27.87487108972155,0.12989694118065595
27.87587112097253,0.12989694118065595
27.876871152223508,0.12989694118065595
27.877871183474483,0.12989694118065595
27.87887121472546,0.12989694118065595
27.879871245976435,0.12989694118065595
27.880871277227413,0.12989694118065595
27.881871308478388,0.12989694118065595
27.882871339729366,0.12989694118065595
27.88387137098034,0.12989694118065595
27.88487140223132,0.12989694118065595
27.885871433482297,0.12989694118065595
27.88687146473327,0.12989694118065595
27.88787149598425,0.12989694118065595
27.888871527235224,0.12989694118065595
27.889871558486202,0.12989694118065595
27.890871589737177,0.12989694118065595
27.891871620988155,0.12989694118065595
27.892871652239133,0.12989694118065595
27.893871683490108,0.12989694118065595
27.894871714741086,0.12989694118065595
27.89587174599206,0.12989694118065595
27.89687177724304,0.12989694118065595
27.897871808494013,0.12989694118065595
27.89887183974499,0.12989694118065595
27.899871870995966,0.12989694118065595
27.900871902246944,0.12989694118065595
27.901871933497922,0.12989694118065595
27.902871964748897,0.12989694118065595
27.903871995999875,0.12989694118065595
27.90487202725085,0.12989694118065595
27.905872058501828,0.12989694118065595
27.906872089752802,0.12989694118065595
27.90787212100378,0.12989694118065595
27.90887215225476,0.12989694118065595
27.909872183505733,0.12989694118065595
27.91087221475671,0.12989694118065595
27.911872246007686,0.12989694118065595
27.912872277258664,0.12989694118065595
27.91387230850964,0.12989694118065595
27.914872339760617,0.12989694118065595
27.915872371011595,0.12989694118065595
27.91687240226257,0.12989694118065595
27.917872433513548,0.12989694118065595
27.918872464764522,0.12989694118065595
27.9198724960155,0.12989694118065595
27.920872527266475,0.12989694118065595
27.921872558517453,0.12989694118065595
27.922872589768428,0.12989694118065595
27.923872621019406,0.12989694118065595
27.924872652270384,0.12989694118065595
27.92587268352136,0.12989694118065595
27.926872714772337,0.12989694118065595
27.92787274602331,0.12989694118065595
27.92887277727429,0.12989694118065595
27.929872808525264,0.12989694118065595
27.930872839776242,0.12989694118065595
27.93187287102722,0.12989694118065595
27.932872902278195,0.12989694118065595
27.933872933529173,0.12989694118065595
27.934872964780148,0.12989694118065595
27.935872996031126,0.12989694118065595
27.9368730272821,0.12989694118065595
27.93787305853308,0.12989694118065595
27.938873089784057,0.12989694118065595
27.93987312103503,0.12989694118065595
27.94087315228601,0.12989694118065595
27.941873183536984,0.12989694118065595
27.942873214787962,0.12989694118065595
27.943873246038937,0.12989694118065595
27.944873277289915,0.12989694118065595
27.94587330854089,0.12989694118065595
27.946873339791868,0.12989694118065595
27.947873371042846,0.12989694118065595
27.94887340229382,0.12989694118065595
27.9498734335448,0.12989694118065595
27.950873464795773,0.12989694118065595
27.95187349604675,0.12989694118065595
27.952873527297726,0.12989694118065595
27.953873558548704,0.12989694118065595
27.954873589799682,0.12989694118065595
27.955873621050657,0.12989694118065595
27.956873652301635,0.12989694118065595
27.95787368355261,0.12989694118065595
27.958873714803588,0.12989694118065595
27.959873746054562,0.12989694118065595
27.96087377730554,0.12989694118065595
27.96187380855652,0.12989694118065595
27.962873839807493,0.12989694118065595
27.96387387105847,0.12989694118065595
27.964873902309446,0.12989694118065595
27.965873933560424,0.12989694118065595
27.9668739648114,0.12989694118065595
27.967873996062377,0.12989694118065595
27.96887402731335,0.12989694118065595
27.96987405856433,0.12989694118065595
27.970874089815307,0.12989694118065595
27.971874121066282,0.12989694118065595
27.97287415231726,0.12989694118065595
27.973874183568235,0.12989694118065595
27.974874214819213,0.12989694118065595
27.975874246070187,0.12989694118065595
27.976874277321166,0.12989694118065595
27.977874308572144,0.12989694118065595
27.97887433982312,0.12989694118065595
27.979874371074096,0.12989694118065595
27.98087440232507,0.12989694118065595
27.98187443357605,0.12989694118065595
27.982874464827024,0.12989694118065595
27.983874496078002,0.12989694118065595
27.984874527328977,0.12989694118065595
27.985874558579955,0.12989694118065595
27.986874589830933,0.12989694118065595
27.987874621081907,0.12989694118065595
27.988874652332886,0.12989694118065595
27.98987468358386,0.12989694118065595
27.99087471483484,0.12989694118065595
27.991874746085813,0.12989694118065595
27.99287477733679,0.12989694118065595
27.99387480858777,0.12989694118065595
27.994874839838744,0.12989694118065595
27.995874871089722,0.12989694118065595
27.996874902340696,0.12989694118065595
27.997874933591675,0.12989694118065595
27.99887496484265,0.12989694118065595
27.999874996093627,0.12989694118065595
28.000875027344605,0.12989694118065595
28.00187505859558,0.12989694118065595
28.002875089846558,0.12989694118065595
28.003875121097533,0.12989694118065595
28.00487515234851,0.12989694118065595
28.005875183599485,0.12989694118065595
28.006875214850464,0.12989694118065595
28.007875246101438,0.12989694118065595
28.008875277352416,0.12989694118065595
28.009875308603394,0.12989694118065595
28.01087533985437,0.12989694118065595
28.011875371105347,0.12989694118065595
28.012875402356322,0.12989694118065595
28.0138754336073,0.12989694118065595
28.014875464858275,0.12989694118065595
28.015875496109253,0.12989694118065595
28.01687552736023,0.12989694118065595
28.017875558611205,0.12989694118065595
28.018875589862184,0.12989694118065595
28.019875621113158,0.12989694118065595
28.020875652364136,0.12989694118065595
28.02187568361511,0.12989694118065595
28.02287571486609,0.12989694118065595
28.023875746117067,0.12989694118065595
28.02487577736804,0.12989694118065595
28.02587580861902,0.12989694118065595
28.026875839869994,0.12989694118065595
28.027875871120973,0.12989694118065595
28.028875902371947,0.12989694118065595
28.029875933622925,0.12989694118065595
28.0308759648739,0.12989694118065595
28.031875996124878,0.12989694118065595
28.032876027375856,0.12989694118065595
28.03387605862683,0.12989694118065595
28.03487608987781,0.12989694118065595
28.035876121128783,0.12989694118065595
28.03687615237976,0.12989694118065595
28.037876183630736,0.12989694118065595
28.038876214881714,0.12989694118065595
28.039876246132692,0.12989694118065595
28.040876277383667,0.12989694118065595
28.041876308634645,0.12989694118065595
28.04287633988562,0.12989694118065595
28.043876371136598,0.12989694118065595
28.044876402387573,0.12989694118065595
28.04587643363855,0.12989694118065595
28.046876464889525,0.12989694118065595
28.047876496140503,0.12989694118065595
28.04887652739148,0.12989694118065595
28.049876558642456,0.12989694118065595
28.050876589893434,0.12989694118065595
28.05187662114441,0.12989694118065595
28.052876652395387,0.12989694118065595
28.05387668364636,0.12989694118065595
28.05487671489734,0.12989694118065595
28.055876746148318,0.12989694118065595
28.056876777399292,0.12989694118065595
28.05787680865027,0.12989694118065595
28.058876839901245,0.12989694118065595
28.059876871152223,0.12989694118065595
28.060876902403198,0.12989694118065595
28.061876933654176,0.12989694118065595
28.062876964905154,0.12989694118065595
28.06387699615613,0.12989694118065595
28.064877027407107,0.12989694118065595
28.06587705865808,0.12989694118065595
28.06687708990906,0.12989694118065595
28.067877121160034,0.12989694118065595
28.068877152411012,0.12989694118065595
28.069877183661987,0.12989694118065595
28.070877214912965,0.12989694118065595
28.071877246163943,0.12989694118065595
28.072877277414918,0.12989694118065595
28.073877308665896,0.12989694118065595
28.07487733991687,0.12989694118065595
28.07587737116785,0.12989694118065595
28.076877402418823,0.12989694118065595
28.0778774336698,0.12989694118065595
28.07887746492078,0.12989694118065595
28.079877496171754,0.12989694118065595
28.080877527422732,0.12989694118065595
28.081877558673707,0.12989694118065595
28.082877589924685,0.12989694118065595
28.08387762117566,0.12989694118065595
28.084877652426638,0.12989694118065595
28.085877683677616,0.12989694118065595
28.08687771492859,0.12989694118065595
28.08787774617957,0.12989694118065595
28.088877777430543,0.12989694118065595
28.08987780868152,0.12989694118065595
28.090877839932496,0.12989694118065595
28.091877871183474,0.12989694118065595
28.09287790243445,0.12989694118065595
28.093877933685427,0.12989694118065595
28.094877964936405,0.12989694118065595
28.09587799618738,0.12989694118065595
28.096878027438358,0.12989694118065595
28.097878058689332,0.12989694118065595
28.09887808994031,0.12989694118065595
28.099878121191285,0.12989694118065595
28.100878152442263,0.12989694118065595
28.10187818369324,0.12989694118065595
28.102878214944216,0.12989694118065595
28.103878246195194,0.12989694118065595
28.10487827744617,0.12989694118065595
28.105878308697147,0.12989694118065595
28.10687833994812,0.12989694118065595
28.1078783711991,0.12989694118065595
28.108878402450078,0.12989694118065595
28.109878433701052,0.12989694118065595
28.11087846495203,0.12989694118065595
28.111878496203005,0.12989694118065595
28.112878527453983,0.12989694118065595
28.113878558704958,0.12989694118065595
28.114878589955936,0.12989694118065595
28.11587862120691,0.12989694118065595
28.11687865245789,0.12989694118065595
28.117878683708867,0.12989694118065595
28.11887871495984,0.12989694118065595
28.11987874621082,0.12989694118065595
28.120878777461794,0.12989694118065595
28.121878808712772,0.12989694118065595
28.122878839963747,0.12989694118065595
28.123878871214725,0.12989694118065595
28.124878902465703,0.12989694118065595
28.125878933716677,0.12989694118065595
28.126878964967656,0.12989694118065595
28.12787899621863,0.12989694118065595
28.12887902746961,0.12989694118065595
28.129879058720583,0.12989694118065595
28.13087908997156,0.12989694118065595
28.131879121222536,0.12989694118065595
28.132879152473514,0.12989694118065595
28.133879183724492,0.12989694118065595
28.134879214975467,0.12989694118065595
28.135879246226445,0.12989694118065595
28.13687927747742,0.12989694118065595
28.137879308728397,0.12989694118065595
28.138879339979372,0.12989694118065595
28.13987937123035,0.12989694118065595
28.14087940248133,0.12989694118065595
28.141879433732303,0.12989694118065595
28.14287946498328,0.12989694118065595
28.143879496234256,0.12989694118065595
28.144879527485234,0.12989694118065595
28.14587955873621,0.12989694118065595
28.146879589987186,0.12989694118065595
28.147879621238165,0.12989694118065595
28.14887965248914,0.12989694118065595
28.149879683740117,0.12989694118065595
28.150879714991092,0.12989694118065595
28.15187974624207,0.12989694118065595
28.152879777493045,0.12989694118065595
28.153879808744023,0.12989694118065595
28.154879839994997,0.12989694118065595
28.155879871245975,0.12989694118065595
28.156879902496954,0.12989694118065595
28.157879933747928,0.12989694118065595
28.158879964998906,0.12989694118065595
28.15987999624988,0.12989694118065595
28.16088002750086,0.12989694118065595
28.161880058751834,0.12989694118065595
28.162880090002812,0.12989694118065595
28.16388012125379,0.12989694118065595
28.164880152504765,0.12989694118065595
28.165880183755743,0.12989694118065595
28.166880215006717,0.12989694118065595
28.167880246257695,0.12989694118065595
28.16888027750867,0.12989694118065595
28.169880308759648,0.12989694118065595
28.170880340010626,0.12989694118065595
28.1718803712616,0.12989694118065595
28.17288040251258,0.12989694118065595
28.173880433763554,0.12989694118065595
28.17488046501453,0.12989694118065595
28.175880496265506,0.12989694118065595
28.176880527516484,0.12989694118065595
28.17788055876746,0.12989694118065595
28.178880590018437,0.12989694118065595
28.179880621269415,0.12989694118065595
28.18088065252039,0.12989694118065595
28.181880683771368,0.12989694118065595
28.182880715022343,0.12989694118065595
28.18388074627332,0.12989694118065595
28.184880777524295,0.12989694118065595
28.185880808775273,0.12989694118065595
28.18688084002625,0.12989694118065595
28.187880871277226,0.12989694118065595
28.188880902528204,0.12989694118065595
28.18988093377918,0.12989694118065595
28.190880965030157,0.12989694118065595
28.19188099628113,0.12989694118065595
28.19288102753211,0.12989694118065595
28.193881058783088,0.12989694118065595
28.194881090034063,0.12989694118065595
28.19588112128504,0.12989694118065595
28.196881152536015,0.12989694118065595
28.197881183786993,0.12989694118065595
28.198881215037968,0.12989694118065595
28.199881246288946,0.12989694118065595
28.20088127753992,0.12989694118065595
28.2018813087909,0.12989694118065595
28.202881340041877,0.12989694118065595
28.20388137129285,0.12989694118065595
28.20488140254383,0.12989694118065595
28.205881433794804,0.12989694118065595
28.206881465045782,0.12989694118065595
28.207881496296757,0.12989694118065595
28.208881527547735,0.12989694118065595
28.209881558798713,0.12989694118065595
28.210881590049688,0.12989694118065595
28.211881621300666,0.12989694118065595
28.21288165255164,0.12989694118065595
28.21388168380262,0.12989694118065595
28.214881715053593,0.12989694118065595
28.21588174630457,0.12989694118065595
28.216881777555546,0.12989694118065595
28.217881808806524,0.12989694118065595
28.218881840057502,0.12989694118065595
28.219881871308477,0.12989694118065595
28.220881902559455,0.12989694118065595
28.22188193381043,0.12989694118065595
28.222881965061408,0.12989694118065595
28.223881996312382,0.12989694118065595
28.22488202756336,0.12989694118065595
28.22588205881434,0.12989694118065595
28.226882090065313,0.12989694118065595
28.22788212131629,0.12989694118065595
28.228882152567266,0.12989694118065595
28.229882183818244,0.12989694118065595
28.23088221506922,0.12989694118065595
28.231882246320197,0.12989694118065595
28.232882277571175,0.12989694118065595
28.23388230882215,0.12989694118065595
28.234882340073128,0.12989694118065595
28.235882371324102,0.12989694118065595
28.23688240257508,0.12989694118065595
28.237882433826055,0.12989694118065595
28.238882465077033,0.12989694118065595
28.239882496328008,0.12989694118065595
28.240882527578986,0.12989694118065595
28.241882558829964,0.12989694118065595
28.24288259008094,0.12989694118065595
28.243882621331917,0.12989694118065595
28.24488265258289,0.12989694118065595
28.24588268383387,0.12989694118065595
28.246882715084844,0.12989694118065595
28.247882746335822,0.12989694118065595
28.2488827775868,0.12989694118065595
28.249882808837775,0.12989694118065595
28.250882840088753,0.12989694118065595
28.251882871339728,0.12989694118065595
28.252882902590706,0.12989694118065595
28.25388293384168,0.12989694118065595
28.25488296509266,0.12989694118065595
28.255882996343637,0.12989694118065595
28.25688302759461,0.12989694118065595
28.25788305884559,0.12989694118065595
28.258883090096564,0.12989694118065595
28.259883121347542,0.12989694118065595
28.260883152598517,0.12989694118065595
28.261883183849495,0.12989694118065595
28.26288321510047,0.12989694118065595
28.263883246351448,0.12989694118065595
28.264883277602426,0.12989694118065595
28.2658833088534,0.12989694118065595
28.26688334010438,0.12989694118065595
28.267883371355353,0.12989694118065595
28.26888340260633,0.12989694118065595
28.269883433857306,0.12989694118065595
28.270883465108284,0.12989694118065595
28.271883496359262,0.12989694118065595
28.272883527610237,0.12989694118065595
28.273883558861215,0.12989694118065595
28.27488359011219,0.12989694118065595
28.275883621363167,0.12989694118065595
28.276883652614142,0.12989694118065595
28.27788368386512,0.12989694118065595
28.2788837151161,0.12989694118065595
28.279883746367073,0.12989694118065595
28.28088377761805,0.12989694118065595
28.281883808869026,0.12989694118065595
28.282883840120004,0.12989694118065595
28.28388387137098,0.12989694118065595
28.284883902621957,0.12989694118065595
28.28588393387293,0.12989694118065595
28.28688396512391,0.12989694118065595
28.287883996374887,0.12989694118065595
28.288884027625862,0.12989694118065595
28.28988405887684,0.12989694118065595
28.290884090127815,0.12989694118065595
28.291884121378793,0.12989694118065595
28.292884152629767,0.12989694118065595
28.293884183880746,0.12989694118065595
28.294884215131724,0.12989694118065595
28.2958842463827,0.12989694118065595
28.296884277633676,0.12989694118065595
28.29788430888465,0.12989694118065595
28.29888434013563,0.12989694118065595
28.299884371386604,0.12989694118065595
28.300884402637582,0.12989694118065595
28.301884433888556,0.12989694118065595
28.302884465139535,0.12989694118065595
28.303884496390513,0.12989694118065595
28.304884527641487,0.12989694118065595
28.305884558892465,0.12989694118065595
28.30688459014344,0.12989694118065595
28.307884621394418,0.12989694118065595
28.308884652645393,0.12989694118065595
